chr	start	end	log2_TNratio_corrected
chr6	14500001	15000000	0.0351084151675596
chr6	15000001	15500000	0.104330862202002
chr6	15500001	16000000	0.100918379472738
chr6	16000001	16500000	0.12416078047208
chr6	16500001	17000000	0.0874688815399585
chr6	17000001	17500000	0.104276584734909
chr6	17500001	18000000	0.0810739033234571
chr6	18000001	18500000	-0.00741867394095572
chr6	18500001	19000000	-0.00851228470068837
chr6	19000001	19500000	0.0306622679975788
chr6	19500001	20000000	0.0515621738398332
chr6	20000001	20500000	0.0674517124165199
chr6	20500001	21000000	0.0614706346007087
chr6	21000001	21500000	0.103249758988318
chr6	21500001	22000000	0.052365769356408
chr6	22000001	22500000	0.0527965704707414
chr6	22500001	23000000	0.0379917482635829
chr6	23000001	23500000	0.0464124502789293
chr6	23500001	24000000	0.0352347538344954
chr6	24000001	24500000	-0.0405249738608547
chr6	24500001	25000000	0.127457852396517
chr6	25000001	25500000	0.0801406885018838
chr6	25500001	26000000	0.009689414388189
chr6	26000001	26500000	0.10477818504826
chr6	27000001	27500000	0.081371178978404
chr6	27500001	28000000	0.0532565467533741
chr6	28000001	28500000	0.0620454358875315
chr6	28500001	29000000	0.0481731760330336
chr6	29000001	29500000	0.0504572919780222
chr6	29500001	30000000	-0.042028806377923
chr6	30000001	30500000	0.0704604783796521
chr6	30500001	31000000	0.19115951052854
chr6	31000001	31500000	0.229779928320465
chr6	31500001	32000000	0.0291406788507642
chr6	32000001	32500000	0.0950954761708164
chr6	32500001	33000000	0.216671729609322
chr6	33000001	33500000	0.114672932085509
chr6	33500001	34000000	0.0296699637741382
chr6	34000001	34500000	0.0392121672528454
chr6	34500001	35000000	0.0751102458585206
chr6	35000001	35500000	0.0754756769834924
chr6	35500001	36000000	0.166302262251818
chr6	36000001	36500000	0.168905180312897
chr6	36500001	37000000	0.0977131051131568
chr6	37000001	37500000	0.158851508453325
chr6	37500001	38000000	-0.0214607901424231
chr6	38000001	38500000	0.100885320745366
chr6	38500001	39000000	0.101408333511043
chr6	39000001	39500000	0.0501022112583356
chr6	39500001	40000000	0.122873775677439
chr6	40000001	40500000	0.101592516979242
chr6	40500001	41000000	0.122177132767153
chr6	41000001	41500000	0.0641232054898419
chr6	41500001	42000000	0.0880163290296467
chr6	42000001	42500000	0.0761088974383183
chr6	42500001	43000000	0.0693345428576201
chr6	43000001	43500000	0.0694082408899484
chr6	43500001	44000000	0.0963973000684892
chr6	44000001	44500000	0.0891438354233088
chr6	44500001	45000000	0.0518955257991254
chr6	45000001	45500000	0.0865528407622319
chr6	45500001	46000000	0.0626744924213877
chr6	46000001	46500000	0.0413589569095522
chr6	46500001	47000000	0.00275300524890622
chr6	47000001	47500000	0.0803889397406309
chr6	47500001	48000000	0.023492756423729
chr6	48000001	48500000	-0.0132827118093168
chr6	48500001	49000000	-0.00860296609051017
chr6	49000001	49500000	-0.073744787664529
chr6	49500001	50000000	-0.0200991451228299
chr6	50000001	50500000	-0.0783967190629022
chr6	50500001	51000000	0.0293237488575545
chr6	51000001	51500000	-0.0342654135417442
chr6	51500001	52000000	0.0118425571471654
chr6	52000001	52500000	0.0882953650973506
chr6	52500001	53000000	0.0326081399666593
chr6	53000001	53500000	0.0451700366286663
chr6	53500001	54000000	-0.108723921225501
chr6	54000001	54500000	0.039298518384099
chr6	54500001	55000000	-0.0183014194925609
chr6	55000001	55500000	-0.0362466208170296
chr6	55500001	56000000	-0.0234060593397908
chr6	56000001	56500000	-0.0260861709163044
chr6	56500001	57000000	-0.0659475282453149
chr6	57000001	57500000	0.0812215831565502
chr6	63000001	63500000	-0.00765401024161205
chr6	63500001	64000000	-0.0330244201530762
chr6	64000001	64500000	0.0546099514553405
chr6	64500001	65000000	-0.00933170414277496
chr6	65000001	65500000	-0.00893443720902216
chr6	65500001	66000000	-0.0125643063606597
chr6	66000001	66500000	-0.016685060402342
chr6	66500001	67000000	-0.0480775585045126
chr6	67000001	67500000	NA
chr6	67500001	68000000	-0.011663550959759
chr6	68000001	68500000	-0.0559621433210541
chr6	68500001	69000000	-0.0902818846907185
chr6	69000001	69500000	0.0181122310524859
chr6	69500001	70000000	-0.0383535695287761
chr6	70000001	70500000	-0.0161419101964634
chr6	70500001	71000000	-0.0495131661721821
chr6	71000001	71500000	0.0316640449105936
chr6	71500001	72000000	0.0394420138698682
chr6	72000001	72500000	0.0256481516792074
chr6	72500001	73000000	0.0148527135623359
chr6	73000001	73500000	-0.0177578242585965
chr6	73500001	74000000	-0.0401271129820414
chr6	74000001	74500000	0.014536831881068
chr6	74500001	75000000	-0.0665948333125499
chr6	75000001	75500000	0.00993904757900272
chr6	75500001	76000000	-0.0106151938892072
chr6	76000001	76500000	0.0165302619744629
chr6	76500001	77000000	0.0109827947186016
chr6	77000001	77500000	-0.090713852840314
chr6	77500001	78000000	0.0553451510662897
chr6	78000001	78500000	0.100980817322089
chr6	78500001	79000000	-0.0579869274887485
chr6	79000001	79500000	0.0363860928398274
chr6	79500001	80000000	-0.00541496023584967
chr6	80000001	80500000	-0.0118603534836392
chr6	80500001	81000000	0.0327677826854582
chr6	81000001	81500000	-0.0114179032507795
chr6	81500001	82000000	0.0481377893805498
chr6	82000001	82500000	-0.00966092961827182
chr6	82500001	83000000	0.0100655401669915
chr6	83000001	83500000	-0.0291766490590658
chr6	83500001	84000000	-0.0407617481487928
chr6	84000001	84500000	-0.0493039080206539
chr6	84500001	85000000	-0.0346937248043633
chr6	85000001	85500000	-0.03739145964628
chr6	85500001	86000000	-0.0584938499003133
chr6	86000001	86500000	0.059225116678777
chr6	86500001	87000000	0.0289388315206572
chr6	87000001	87500000	-0.0179089097363317
chr6	87500001	88000000	0.0129212483495669
chr6	88000001	88500000	-0.00530363105066872
chr6	88500001	89000000	0.0551120480208843
chr6	89000001	89500000	0.0273922832826589
chr6	89500001	90000000	-0.0263435643029184
chr6	90000001	90500000	0.119544362954966
chr6	90500001	91000000	-0.0213823344402065
chr6	91000001	91500000	0.0179818749102689
chr6	91500001	92000000	-0.0290799808920408
chr6	92000001	92500000	0.0560281393335798
chr6	92500001	93000000	-0.0301084855307239
chr6	93000001	93500000	-0.0959768797155904
chr6	93500001	94000000	-0.126156974545847
chr6	94000001	94500000	-0.0295988658657921
chr6	94500001	95000000	0.018164629805895
chr6	95000001	95500000	NA
chr6	95500001	96000000	0.0255789881906061
chr6	96000001	96500000	0.0188234379849193
chr6	96500001	97000000	-0.100424263505239
chr6	97000001	97500000	0.0511550632637269
chr6	97500001	98000000	-0.0588947779668814
chr6	98000001	98500000	-0.00643853538930934
chr6	98500001	99000000	-0.0447165087672788
chr6	99000001	99500000	-0.0184102543159424
chr6	99500001	100000000	-0.0381486694440209
chr6	100000001	100500000	-0.0466749369792452
chr6	100500001	101000000	-0.0556203767696962
chr6	101000001	101500000	-0.0720983086844832
chr6	101500001	102000000	-0.0704045519603664
chr6	102000001	102500000	-0.0521911845092022
chr6	102500001	103000000	-0.00793329189590117
chr6	103000001	103500000	-0.136985935617446
chr6	103500001	104000000	-0.0528414251139768
chr6	104000001	104500000	-0.0403144825054596
chr6	104500001	105000000	-0.0328382361674158
chr6	105000001	105500000	-0.0311897131067325
chr6	105500001	106000000	0.0275956020932689
chr6	106000001	106500000	0.0602749509877852
chr6	106500001	107000000	-0.0209948675597769
chr6	107000001	107500000	-0.0447245660044733
chr6	107500001	108000000	-0.0218053634233867
chr6	108000001	108500000	0.0500546626042997
chr6	108500001	109000000	-0.0155493882835916
chr6	109000001	109500000	0.0101917492455421
chr6	109500001	110000000	0.0677211456535683
chr6	110000001	110500000	-0.0676390352960655
chr6	110500001	111000000	0.0453957682376366
chr6	111000001	111500000	-0.0919905313581777
chr6	111500001	112000000	-0.0216925669757997
chr6	112000001	112500000	-0.0567314745015592
chr6	112500001	113000000	-0.0464054703912013
chr6	113000001	113500000	0.0246821326608433
chr6	113500001	114000000	0.035548374687705
chr6	114000001	114500000	0.0159459705343912
chr6	114500001	115000000	0.0250298586298055
chr6	115000001	115500000	NA
chr6	115500001	116000000	-0.0724586995677076
chr6	116000001	116500000	0.00366407207712904
chr6	116500001	117000000	0.0897319729724296
chr6	117000001	117500000	0.0536398102457751
chr6	117500001	118000000	0.0152409731858531
chr6	118000001	118500000	0.00812210950957244
chr6	118500001	119000000	0.115403031544348
chr6	119000001	119500000	0.00278835767596704
chr6	119500001	120000000	-0.014852719045027
chr6	120000001	120500000	-0.0649707509296266
chr6	120500001	121000000	0.0380154490020046
chr6	121000001	121500000	0.00212006952655133
chr6	121500001	122000000	0.0396956300216663
chr6	122000001	122500000	-0.0909780898714724
chr6	122500001	123000000	0.00674712010729979
chr6	123000001	123500000	-0.114622069622074
chr6	123500001	124000000	-0.0251534350940792
chr6	124000001	124500000	-0.0122437241623783
chr6	124500001	125000000	-0.0486945265055172
chr6	125000001	125500000	-0.10151045901679
chr6	125500001	126000000	0.0535371217031039
chr6	126000001	126500000	-0.0280347907690052
chr6	126500001	127000000	-0.0773841945387344
chr6	127000001	127500000	-0.0142918956897546
chr6	127500001	128000000	0.0269439606323578
chr6	128000001	128500000	-0.0114013260739739
chr6	128500001	129000000	0.0105640397751446
chr6	129000001	129500000	-0.0695008565871085
chr6	129500001	130000000	-0.0863009728660565
chr6	130000001	130500000	-0.0485560965671229
chr6	130500001	131000000	-0.116960370295249
chr6	131000001	131500000	-0.0277148727114308
chr6	131500001	132000000	-0.0499043100863104
chr6	132000001	132500000	-0.065094706083761
chr6	132500001	133000000	0.00959265465618602
chr6	133000001	133500000	-0.078746610626126
chr6	133500001	134000000	-0.11204332915881
chr6	134000001	134500000	-0.0340226565563389
chr6	134500001	135000000	-0.0723132645122986
chr6	135000001	135500000	-0.0735898473641571
chr6	135500001	136000000	-0.0684573026845227
chr6	136000001	136500000	-0.0869942429318687
chr6	136500001	137000000	-0.0254332695229611
chr6	137000001	137500000	-0.0169283052540792
chr6	137500001	138000000	-0.0744418176842442
chr6	138000001	138500000	0.00447237091242877
chr6	138500001	139000000	-0.0675705278388499
chr6	139000001	139500000	-0.0397178004763403
chr6	139500001	140000000	-0.00335625574880279
chr6	140000001	140500000	-0.113895893553075
chr6	140500001	141000000	-0.0553044566359355
chr6	141000001	141500000	-0.0763710432177025
chr6	141500001	142000000	-0.0426358810210326
chr6	142000001	142500000	-0.0547973469238822
chr6	142500001	143000000	-0.0359815588366135
chr6	143000001	143500000	-0.0531437251753838
chr6	143500001	144000000	-0.0385530654658107
chr6	144000001	144500000	-0.0327024767229383
chr6	144500001	145000000	-0.12054514706103
chr6	145000001	145500000	-0.0978768266300277
chr6	145500001	146000000	-0.0316987617673895
chr6	146000001	146500000	-0.0457737422374565
chr6	146500001	147000000	-0.127655349212218
chr6	147000001	147500000	-0.0491475334694027
chr6	147500001	148000000	-0.0253733016601476
chr6	148000001	148500000	-0.0218240361510608
chr6	148500001	149000000	-0.00184355298340782
chr6	149000001	149500000	0.00680739581421877
chr6	149500001	150000000	-0.0219082883798527
chr6	150000001	150500000	-0.0299060721688436
chr6	150500001	151000000	-0.0547390204226008
chr6	151000001	151500000	-0.00896519992649894
chr6	151500001	152000000	-0.0452438709472279
chr6	152000001	152500000	-0.0233568696395269
chr6	152500001	153000000	-0.030692004129913
chr6	153000001	153500000	-0.0849182963422181
chr6	153500001	154000000	-0.0246701170667236
chr6	154000001	154500000	-0.0168948245561654
chr6	154500001	155000000	-0.0101875007989345
chr6	155000001	155500000	-0.0166443740320096
chr6	155500001	156000000	0.0308168772751202
chr6	156000001	156500000	-0.0382905898933626
chr6	156500001	157000000	-0.0206938234088718
chr6	157000001	157500000	-0.0901077955553895
chr6	157500001	158000000	-0.0700612683842776
chr6	158000001	158500000	-0.109842034522265
chr6	158500001	159000000	-0.0396641461736201
chr6	159000001	159500000	-0.0306006816881851
chr6	159500001	160000000	0.0669300893956672
chr6	160000001	160500000	0.0139397352598419
chr6	160500001	161000000	-0.0814067573972565
chr6	161000001	161500000	-0.0443548857775572
chr6	161500001	162000000	0.0670945518574269
chr6	162000001	162500000	0.00816726047162507
chr6	162500001	163000000	-0.000333298309756778
chr6	163000001	163500000	0.0719927394918987
chr6	163500001	164000000	0.0250765436729007
chr6	164000001	164500000	-0.0862830928750593
chr6	164500001	165000000	0.0303013530955402
chr6	165000001	165500000	-0.0783978857593417
chr6	165500001	166000000	-0.0602445831757713
chr6	166000001	166500000	0.0516066688323429
chr6	166500001	167000000	-0.00718754590172663
chr6	167000001	167500000	-0.0657923761618652
chr6	167500001	168000000	NA
chr6	168000001	168500000	-0.0389569108213364
chr6	168500001	169000000	-0.0489669230451341
chr6	169000001	169500000	-0.0339347315051208
chr6	169500001	170000000	0.00589563949994727
chr6	170000001	170500000	-0.0256264108153233
chr7	1	500000	NA
chr7	500001	1000000	-0.176147670669111
chr7	1000001	1500000	-0.128855761922065
chr7	1500001	2000000	-0.170439595062441
chr7	2000001	2500000	-0.270453889180994
chr7	2500001	3000000	-0.08800549999677
chr7	3000001	3500000	-0.00245103424392622
chr7	3500001	4000000	-0.0699882256849496
chr7	4000001	4500000	-0.189120395185805
chr7	4500001	5000000	-0.118208174105311
chr7	5000001	5500000	-0.0219813824524658
chr7	5500001	6000000	-0.224177402336263
chr7	6000001	6500000	-0.105015587627489
chr7	7000001	7500000	-0.0867704393797801
chr7	7500001	8000000	-0.0830730316740166
chr7	8000001	8500000	-0.185177468868603
chr7	8500001	9000000	-0.0680826532276788
chr7	9000001	9500000	-0.00364460471078981
chr7	9500001	10000000	-0.17581667509742
chr7	10000001	10500000	-0.0347671635593784
chr7	10500001	11000000	-0.0780869179948648
chr7	11000001	11500000	-0.0913659729397839
chr7	11500001	12000000	-0.110680428139559
chr7	12000001	12500000	-0.123912855544563
chr7	12500001	13000000	-0.122068491132222
chr7	13000001	13500000	-0.136993785909167
chr7	13500001	14000000	-0.121828939215177
chr7	14000001	14500000	-0.0405838098152426
chr7	14500001	15000000	-0.0258695219339703
chr7	15000001	15500000	-0.0891442564529874
chr7	15500001	16000000	-0.0562237496790168
chr7	16000001	16500000	-0.118493947817002
chr7	16500001	17000000	-0.0533104028751234
chr7	17000001	17500000	-0.0734184643230917
chr7	17500001	18000000	-0.0768718333726803
chr7	18000001	18500000	-0.0550619259230127
chr7	18500001	19000000	-0.175707323198418
chr7	19000001	19500000	-0.150602538743084
chr7	19500001	20000000	-0.118956276893157
chr7	20000001	20500000	-0.0915102488007275
chr7	20500001	21000000	-0.0819331452244072
chr7	21000001	21500000	-0.160828717220513
chr7	21500001	22000000	-0.12625560625509
chr7	22000001	22500000	-0.120032745781907
chr7	22500001	23000000	-0.0417122144161219
chr7	23000001	23500000	-0.0759944019346711
chr7	23500001	24000000	-0.1285230684211
chr7	24000001	24500000	-0.0528389778952018
chr7	24500001	25000000	-0.114181573987617
chr7	25000001	25500000	-0.0548200463591574
chr7	25500001	26000000	-0.0967115084032622
chr7	26000001	26500000	0.020134486238005
chr7	26500001	27000000	-0.104593741595399
chr7	27000001	27500000	-0.101914713028758
chr7	27500001	28000000	-0.0766895470515634
chr7	28000001	28500000	-0.0154371776651657
chr7	28500001	29000000	-0.0776215468877598
chr7	29000001	29500000	-0.133248976598847
chr7	29500001	30000000	0.0682131253317594
chr7	30000001	30500000	-0.0652257525615881
chr7	30500001	31000000	-0.0790982045088295
chr7	31000001	31500000	-0.114030784657655
chr7	31500001	32000000	-0.158616548986793
chr7	32000001	32500000	0.0117367412843201
chr7	32500001	33000000	0.0769587986901611
chr7	33000001	33500000	0.0177831278412653
chr7	33500001	34000000	0.122324670227833
chr7	34000001	34500000	0.13577178946455
chr7	34500001	35000000	0.0842388898199024
chr7	35000001	35500000	0.242232210515172
chr7	35500001	36000000	0.00723354462757554
chr7	36000001	36500000	0.0146140399847567
chr7	36500001	37000000	0.144816382606223
chr7	37000001	37500000	0.152876275245975
chr7	37500001	38000000	0.104144425977401
chr7	38000001	38500000	0.13724503809569
chr7	38500001	39000000	0.0298320050741585
chr7	39000001	39500000	0.0162158403849518
chr7	39500001	40000000	0.0809758515891054
chr7	40000001	40500000	0.0664224487872677
chr7	40500001	41000000	0.057918636436296
chr7	41000001	41500000	0.154854133832106
chr7	41500001	42000000	0.073660044434387
chr7	42000001	42500000	0.0188257133567991
chr7	42500001	43000000	0.129571506466765
chr7	43000001	43500000	-0.0519362501669613
chr7	43500001	44000000	0.0592225210362622
chr7	44000001	44500000	0.0591264222498855
chr7	44500001	45000000	0.0868707654482299
chr7	45000001	45500000	0.102545970807893
