chr	start	end	log2_TNratio_corrected
chr6	8500001	9000000	0.0807671562396039
chr6	9000001	9500000	0.0802084899414211
chr6	9500001	10000000	-0.0997712878214746
chr6	10000001	10500000	-0.072555962845655
chr6	10500001	11000000	0.0600650094801698
chr6	11000001	11500000	0.10095938130097
chr6	11500001	12000000	0.0898549373442047
chr6	12000001	12500000	0.0964562522261356
chr6	12500001	13000000	0.0192569315702833
chr6	13000001	13500000	0.129425672584134
chr6	13500001	14000000	0.00956476333689719
chr6	14000001	14500000	0.11761962242875
chr6	14500001	15000000	0.0667193027526126
chr6	15000001	15500000	0.10726769778586
chr6	15500001	16000000	0.0128155030671863
chr6	16000001	16500000	0.0706073695701328
chr6	16500001	17000000	0.2212323888427
chr6	17000001	17500000	0.120107919839939
chr6	17500001	18000000	0.123354267777729
chr6	18000001	18500000	0.127591314751642
chr6	18500001	19000000	0.133179410147588
chr6	19000001	19500000	0.130950163472102
chr6	19500001	20000000	-0.00358667528892191
chr6	20000001	20500000	0.0254714904210644
chr6	20500001	21000000	0.0108401229877461
chr6	21000001	21500000	0.0256422567713294
chr6	21500001	22000000	-0.0103602498940216
chr6	22000001	22500000	0.0829852753711936
chr6	22500001	23000000	0.053217770167928
chr6	23000001	23500000	0.103924607671882
chr6	23500001	24000000	0.156628643266073
chr6	24000001	24500000	0.0379486545291132
chr6	24500001	25000000	0.137138891312317
chr6	25000001	25500000	-0.00173648575799795
chr6	25500001	26000000	0.0659162976211776
chr6	26000001	26500000	0.0965450406456509
chr6	27000001	27500000	-0.174122449999125
chr6	27500001	28000000	-0.0754418722279121
chr6	28000001	28500000	-0.0957754733849226
chr6	28500001	29000000	-0.118427916690751
chr6	29000001	29500000	-0.0734207002868499
chr6	29500001	30000000	-0.0398983144544504
chr6	30000001	30500000	0.0319184834698447
chr6	30500001	31000000	-0.12399843464315
chr6	31000001	31500000	-0.110968499780749
chr6	31500001	32000000	0.0049874920216898
chr6	32000001	32500000	-0.0327849273782085
chr6	32500001	33000000	-0.00514512589167943
chr6	33000001	33500000	-0.0118168826751464
chr6	33500001	34000000	-0.112011838464653
chr6	34000001	34500000	-0.178232182308369
chr6	34500001	35000000	-0.0469186208828704
chr6	35000001	35500000	-0.102214735539628
chr6	35500001	36000000	-0.0178686839492341
chr6	36000001	36500000	-0.0646288000342289
chr6	36500001	37000000	-0.0826551441601815
chr6	37000001	37500000	-0.0648443777337789
chr6	37500001	38000000	-0.0756516741917085
chr6	38000001	38500000	0.0655083697782386
chr6	38500001	39000000	0.0192579483065984
chr6	39000001	39500000	0.141202602164617
chr6	39500001	40000000	0.0267548608689239
chr6	40000001	40500000	0.0564998991538753
chr6	40500001	41000000	-0.0743504663411884
chr6	41000001	41500000	0.17283471649935
chr6	41500001	42000000	0.0230005524855715
chr6	42000001	42500000	0.116955593120081
chr6	42500001	43000000	0.0130597603666754
chr6	43000001	43500000	0.0514617793006267
chr6	43500001	44000000	0.135811973881759
chr6	44000001	44500000	0.0567153658778092
chr6	44500001	45000000	0.123482293909039
chr6	45000001	45500000	0.102549474561384
chr6	45500001	46000000	-0.0883980673347016
chr6	46000001	46500000	-0.131211094976312
chr6	46500001	47000000	-0.112513591085257
chr6	47000001	47500000	-0.110361338859965
chr6	47500001	48000000	-0.0192597499482235
chr6	48000001	48500000	-0.0683598633652049
chr6	48500001	49000000	-0.189535438267159
chr6	49000001	49500000	-0.150215044915884
chr6	49500001	50000000	-0.0452382592317773
chr6	50000001	50500000	-0.0979843584320218
chr6	50500001	51000000	-0.131788890629509
chr6	51000001	51500000	-0.121113680615162
chr6	51500001	52000000	-0.0584753684898697
chr6	52000001	52500000	-0.00684666973292894
chr6	52500001	53000000	-0.0660666834958072
chr6	53000001	53500000	-0.021526498782942
chr6	53500001	54000000	-0.16412908460993
chr6	54000001	54500000	-0.242422964761882
chr6	54500001	55000000	-0.0036650075295798
chr6	55000001	55500000	0.0595433879087224
chr6	55500001	56000000	0.000955092923395481
chr6	56000001	56500000	-0.0425453569436668
chr6	56500001	57000000	-0.0450995899351238
chr6	57000001	57500000	0.0689209333421392
chr6	63000001	63500000	0.0276667513234128
chr6	63500001	64000000	0.0198729434336396
chr6	64000001	64500000	0.0388696016828733
chr6	64500001	65000000	0.00837337820796946
chr6	65000001	65500000	-0.0777661174953095
chr6	65500001	66000000	-0.0759253452619292
chr6	66000001	66500000	-0.0229647741674153
chr6	66500001	67000000	-0.00981883913899225
chr6	67000001	67500000	NA
chr6	67500001	68000000	-0.0102942891302493
chr6	68000001	68500000	-0.0497592989728657
chr6	68500001	69000000	0.0458732440282808
chr6	69000001	69500000	-0.0296463247700345
chr6	69500001	70000000	0.0461417174748338
chr6	70000001	70500000	0.00279373014800201
chr6	70500001	71000000	0.0279638281939827
chr6	71000001	71500000	0.0489836534668507
chr6	71500001	72000000	0.072412317331212
chr6	72000001	72500000	-0.119050716591278
chr6	72500001	73000000	0.073356187994997
chr6	73000001	73500000	-0.0341998911193456
chr6	73500001	74000000	0.0115819254295716
chr6	74000001	74500000	0.0287999386173756
chr6	74500001	75000000	-0.0727426614210723
chr6	75000001	75500000	-0.052065771779616
chr6	75500001	76000000	0.0418157323467553
chr6	76000001	76500000	0.0555239304174186
chr6	76500001	77000000	0.0454091059383704
chr6	77000001	77500000	0.00902392860545901
chr6	77500001	78000000	0.181150670814996
chr6	78000001	78500000	0.106149322130085
chr6	78500001	79000000	-0.0200812502331594
chr6	79000001	79500000	0.0501265785133364
chr6	79500001	80000000	-0.030792870800143
chr6	80000001	80500000	-0.0251739049345525
chr6	80500001	81000000	-0.0391861736956303
chr6	81000001	81500000	-0.0311457931595338
chr6	81500001	82000000	0.0162948409123719
chr6	82000001	82500000	-0.115425400689845
chr6	82500001	83000000	0.0150198831660028
chr6	83000001	83500000	-0.0458191662719088
chr6	83500001	84000000	0.0378542938680582
chr6	84000001	84500000	0.0513942895078439
chr6	84500001	85000000	-0.026846422226374
chr6	85000001	85500000	0.0216181640786249
chr6	85500001	86000000	-0.0539357622746927
chr6	86000001	86500000	0.0182438483514465
chr6	86500001	87000000	-0.0442269592142466
chr6	87000001	87500000	-0.0596096269188848
chr6	87500001	88000000	0.0786366763122222
chr6	88000001	88500000	0.0879872382109257
chr6	88500001	89000000	0.271134050302603
chr6	89000001	89500000	0.089854926601539
chr6	89500001	90000000	0.0228205952761705
chr6	90000001	90500000	-0.00892847408949527
chr6	90500001	91000000	-0.106332558317028
chr6	91000001	91500000	-0.0259184485036942
chr6	91500001	92000000	-0.0706073409143152
chr6	92000001	92500000	-0.0606047014592203
chr6	92500001	93000000	0.00205293925412363
chr6	93000001	93500000	-0.102496096147838
chr6	93500001	94000000	-0.0386495679613702
chr6	94000001	94500000	0.0313761974922785
chr6	94500001	95000000	-0.0435272386509339
chr6	95000001	95500000	NA
chr6	95500001	96000000	0.0338246712774822
chr6	96000001	96500000	0.000839963314071249
chr6	96500001	97000000	-0.0537296490486447
chr6	97000001	97500000	-0.0281578472201287
chr6	97500001	98000000	0.0209015628548946
chr6	98000001	98500000	-0.0892330244628832
chr6	98500001	99000000	-0.025086521862413
chr6	99000001	99500000	-0.00679914447764773
chr6	99500001	100000000	-0.0894429436435355
chr6	100000001	100500000	-0.0142208987897905
chr6	100500001	101000000	-0.00171337265475954
chr6	101000001	101500000	-0.130782438564797
chr6	101500001	102000000	-0.00962225338473203
chr6	102000001	102500000	-0.04922413354089
chr6	102500001	103000000	-0.12652025946787
chr6	103000001	103500000	-0.0690807033470914
chr6	103500001	104000000	0.000257629823810342
chr6	104000001	104500000	0.0798225075005029
chr6	104500001	105000000	-0.0614179671316101
chr6	105000001	105500000	-0.0197463942373357
chr6	105500001	106000000	0.0688262107586759
chr6	106000001	106500000	0.107080552518127
chr6	106500001	107000000	0.108098849616486
chr6	107000001	107500000	-0.00292187554719167
chr6	107500001	108000000	0.0425020502512551
chr6	108000001	108500000	0.0723316685366167
chr6	108500001	109000000	0.0360710566174733
chr6	109000001	109500000	0.0469262489462708
chr6	109500001	110000000	0.103622436428148
chr6	110000001	110500000	-0.0333218306122479
chr6	110500001	111000000	0.024576582330356
chr6	111000001	111500000	0.00494655793867329
chr6	111500001	112000000	0.0691118031119022
chr6	112000001	112500000	0.0031487066050511
chr6	112500001	113000000	0.042094272077019
chr6	113000001	113500000	-0.0500271524068751
chr6	113500001	114000000	0.0222879747595911
chr6	114000001	114500000	-0.147581605094528
chr6	114500001	115000000	-0.0541796303413987
chr6	115000001	115500000	NA
chr6	115500001	116000000	-0.0563208574037095
chr6	116000001	116500000	-0.00772823467033321
chr6	116500001	117000000	-0.011549848891205
chr6	117000001	117500000	0.0183274036378638
chr6	117500001	118000000	0.0465100646680693
chr6	118000001	118500000	0.0234714040892218
chr6	118500001	119000000	-0.171349122114738
chr6	119000001	119500000	-0.0093622714382512
chr6	119500001	120000000	-0.0284126940654905
chr6	120000001	120500000	0.0229019948469615
chr6	120500001	121000000	-0.0987119725802625
chr6	121000001	121500000	0.0508034368171946
chr6	121500001	122000000	0.108595938573968
chr6	122000001	122500000	0.0375340738982534
chr6	122500001	123000000	-0.0495960536654181
chr6	123000001	123500000	-0.00532058052410994
chr6	123500001	124000000	0.0401663909932462
chr6	124000001	124500000	0.0166378080508981
chr6	124500001	125000000	0.095347196623664
chr6	125000001	125500000	-0.0254004841507047
chr6	125500001	126000000	0.00289319996840575
chr6	126000001	126500000	-0.0441573733934292
chr6	126500001	127000000	0.0653882567148212
chr6	127000001	127500000	0.00229654598916668
chr6	127500001	128000000	0.0668703655901303
chr6	128000001	128500000	0.00910419621297819
chr6	128500001	129000000	-0.0945671221542108
chr6	129000001	129500000	-0.069968135594459
chr6	129500001	130000000	-0.0695808401889761
chr6	130000001	130500000	0.081737194719659
chr6	130500001	131000000	0.0437635048763864
chr6	131000001	131500000	0.00454324933461583
chr6	131500001	132000000	-0.0419596330453689
chr6	132000001	132500000	-0.0177006277441771
chr6	132500001	133000000	0.0569254209627532
chr6	133000001	133500000	0.016125243077087
chr6	133500001	134000000	-0.0845296451641549
chr6	134000001	134500000	0.152120686070046
chr6	134500001	135000000	-0.00238774635382715
chr6	135000001	135500000	0.0103201578454141
chr6	135500001	136000000	-0.0696036805389999
chr6	136000001	136500000	-0.0101781356889338
chr6	136500001	137000000	0.0716899355907115
chr6	137000001	137500000	0.0396095484722571
chr6	137500001	138000000	0.0618839993818233
chr6	138000001	138500000	-0.00212638665837579
chr6	138500001	139000000	-0.00582168479596458
chr6	139000001	139500000	0.123777096358582
chr6	139500001	140000000	0.0425511718349933
chr6	140000001	140500000	-0.011025312075515
chr6	140500001	141000000	0.0822196492447269
chr6	141000001	141500000	-0.133521218330447
chr6	141500001	142000000	-0.0929925876269536
chr6	142000001	142500000	-0.180269594879263
chr6	142500001	143000000	-0.0864518929354569
chr6	143000001	143500000	-0.183584201601124
chr6	143500001	144000000	-0.0517904176930061
chr6	144000001	144500000	-0.102493877642061
chr6	144500001	145000000	-0.140986114553028
chr6	145000001	145500000	-0.127270438014225
chr6	145500001	146000000	-0.0503062180629051
chr6	146000001	146500000	-0.160443104205543
chr6	146500001	147000000	-0.133363297025828
chr6	147000001	147500000	-0.133560257961151
chr6	147500001	148000000	-0.202149965289293
chr6	148000001	148500000	-0.0641103868365136
chr6	148500001	149000000	-0.0619297997344888
chr6	149000001	149500000	-0.116450869919359
chr6	149500001	150000000	-0.0484381842233153
chr6	150000001	150500000	-0.0811278485402621
chr6	150500001	151000000	-0.0974542148195737
chr6	151000001	151500000	-0.159636924693074
chr6	151500001	152000000	-0.105532609907439
chr6	152000001	152500000	-0.0585618718966596
chr6	152500001	153000000	-0.0645745400434728
chr6	153000001	153500000	-0.076736224004152
chr6	153500001	154000000	-0.202602006948351
chr6	154000001	154500000	-0.132507732457452
chr6	154500001	155000000	-0.0103039647181829
chr6	155000001	155500000	-0.141459303290539
chr6	155500001	156000000	-0.242965669449631
chr6	156000001	156500000	-0.0394949592903098
chr6	156500001	157000000	-0.11011109145845
chr6	157000001	157500000	-0.061028244417953
chr6	157500001	158000000	-0.10210602985586
chr6	158000001	158500000	-0.085739173169588
chr6	158500001	159000000	0.114997723947062
chr6	159000001	159500000	0.0465623056503585
chr6	159500001	160000000	0.0153992226085899
chr6	160000001	160500000	-0.0571409270834518
chr6	160500001	161000000	-0.120963478374802
chr6	161000001	161500000	-0.0960909452299664
chr6	161500001	162000000	-0.22462288898719
chr6	162000001	162500000	-0.103615320170533
chr6	162500001	163000000	-0.166509258962498
chr6	163000001	163500000	-0.0361557753567158
chr6	163500001	164000000	-0.137709733774837
chr6	164000001	164500000	-0.129106173707929
chr6	164500001	165000000	-0.159224717927212
chr6	165000001	165500000	-0.125618184814481
chr6	165500001	166000000	-0.228484928513095
chr6	166000001	166500000	-0.195888752962465
chr6	166500001	167000000	-0.158974311696151
chr6	167000001	167500000	-0.248230365226897
chr6	167500001	168000000	NA
chr6	168000001	168500000	-0.248325799454674
chr6	168500001	169000000	-0.287910290990489
chr6	169000001	169500000	-0.200978066097301
chr6	169500001	170000000	-0.157522571765427
chr6	170000001	170500000	-0.030820435131143
chr7	1	500000	NA
chr7	500001	1000000	-0.181417450602926
chr7	1000001	1500000	-0.19753725924226
chr7	1500001	2000000	-0.205046102775451
chr7	2000001	2500000	-0.0948332777134592
chr7	2500001	3000000	-0.0959473892151354
chr7	3000001	3500000	-0.0665510348453823
chr7	3500001	4000000	-0.0851627747101254
chr7	4000001	4500000	-0.0748956066260963
chr7	4500001	5000000	-0.114215902175555
chr7	5000001	5500000	-0.054640691044745
chr7	5500001	6000000	-0.154718905509855
chr7	6000001	6500000	-0.0508974419612447
chr7	7000001	7500000	-0.0915293773817091
chr7	7500001	8000000	0.000706528182210557
chr7	8000001	8500000	0.074697757057289
chr7	8500001	9000000	-0.0498265264395017
chr7	9000001	9500000	-0.237215767481322
chr7	9500001	10000000	-0.149868372323536
chr7	10000001	10500000	-0.131146367942096
chr7	10500001	11000000	-0.127886830535164
chr7	11000001	11500000	-0.1584914779409
chr7	11500001	12000000	-0.22160685609998
chr7	12000001	12500000	-0.161947518279427
chr7	12500001	13000000	-0.142648620294794
chr7	13000001	13500000	-0.160151650984746
chr7	13500001	14000000	-0.176360133540418
chr7	14000001	14500000	-0.0479239312069919
chr7	14500001	15000000	-0.206105489260819
chr7	15000001	15500000	-0.107096773194809
chr7	15500001	16000000	-0.0831356850539703
chr7	16000001	16500000	-0.19227872625636
chr7	16500001	17000000	-0.0709058095937841
chr7	17000001	17500000	-0.135956145348581
chr7	17500001	18000000	-0.0787082237038975
chr7	18000001	18500000	-0.075668475999405
chr7	18500001	19000000	-0.208897459469492
chr7	19000001	19500000	-0.163981098032433
chr7	19500001	20000000	-0.104608069894299
chr7	20000001	20500000	-0.0385607364464978
chr7	20500001	21000000	-0.097166859370353
chr7	21000001	21500000	-0.202362308436594
chr7	21500001	22000000	-0.177308147755061
chr7	22000001	22500000	-0.206119804152362
chr7	22500001	23000000	-0.185231073026163
chr7	23000001	23500000	-0.147416578519589
chr7	23500001	24000000	-0.14466150840681
chr7	24000001	24500000	-0.0930797857937786
chr7	24500001	25000000	-0.0893626425062711
chr7	25000001	25500000	-0.0900335646225198
chr7	25500001	26000000	-0.121150826346574
chr7	26000001	26500000	-0.047584135403421
chr7	26500001	27000000	-0.070837812515097
chr7	27000001	27500000	-0.0659799690989316
chr7	27500001	28000000	-0.14625486822331
chr7	28000001	28500000	-0.10352063188092
chr7	28500001	29000000	-0.0273663635638643
chr7	29000001	29500000	-0.00220390695439129
chr7	29500001	30000000	0.0325068793810419
chr7	30000001	30500000	-0.11016225215961
chr7	30500001	31000000	-0.128418021334095
chr7	31000001	31500000	-0.157442788880886
chr7	31500001	32000000	-0.136633799753432
chr7	32000001	32500000	-0.106140349587203
chr7	32500001	33000000	-0.00529273760910115
chr7	33000001	33500000	-0.175331759338641
chr7	33500001	34000000	-0.0931462176488624
chr7	34000001	34500000	-0.0698391657202644
chr7	34500001	35000000	-0.0867623097861209
chr7	35000001	35500000	0.00898979288556338
chr7	35500001	36000000	0.109685420593474
chr7	36000001	36500000	0.0960808190682684
chr7	36500001	37000000	0.0788633975340266
chr7	37000001	37500000	0.107280638070251
chr7	37500001	38000000	0.0582746025028907
chr7	38000001	38500000	0.0928569139084011
chr7	38500001	39000000	0.0528047746942016
chr7	39000001	39500000	0.056084827999118
