chr	start	end	log2_TNratio_corrected
chr5	146500001	147000000	-0.0376191488749111
chr5	147000001	147500000	-0.122487076790541
chr5	147500001	148000000	-0.170912968570396
chr5	148000001	148500000	-0.0711298290445415
chr5	148500001	149000000	-0.0228179561972016
chr5	149000001	149500000	-0.0801443768924461
chr5	149500001	150000000	-0.0451340312921304
chr5	150000001	150500000	-0.0494321443822808
chr5	150500001	151000000	0.0404734998496795
chr5	151000001	151500000	-0.157241307802224
chr5	151500001	152000000	-0.128085901339188
chr5	152000001	152500000	-0.0628471340423528
chr5	152500001	153000000	-0.00482468593559226
chr5	153000001	153500000	-0.10794843210203
chr5	153500001	154000000	0.00213769222357772
chr5	154000001	154500000	-0.018304759842093
chr5	154500001	155000000	-0.125062023900159
chr5	155000001	155500000	-0.0527760358610128
chr5	155500001	156000000	NA
chr5	156000001	156500000	-0.0696640099805458
chr5	156500001	157000000	-0.0864216821744635
chr5	157000001	157500000	0.0177013852102571
chr5	157500001	158000000	0.0357999559454578
chr5	158000001	158500000	-0.0315944579157997
chr5	158500001	159000000	-0.209810899470022
chr5	159000001	159500000	-0.0846413416735229
chr5	159500001	160000000	0.00630782237512558
chr5	160000001	160500000	0.0088612533378201
chr5	160500001	161000000	-0.146932511925173
chr5	161000001	161500000	-0.0436437263383086
chr5	161500001	162000000	-0.116127978879775
chr5	162000001	162500000	-0.0254179239072849
chr5	162500001	163000000	-0.100749533789606
chr5	163000001	163500000	-0.0772162445536438
chr5	163500001	164000000	-0.0296306193490911
chr5	164000001	164500000	-0.0693455115054485
chr5	164500001	165000000	-0.0906136805828168
chr5	165000001	165500000	-0.0461576803973049
chr5	165500001	166000000	-0.0993581517214213
chr5	166000001	166500000	-0.123963730381532
chr5	166500001	167000000	-0.0664216930248066
chr5	167000001	167500000	0.0880873137236396
chr5	167500001	168000000	-0.0901539821851094
chr5	168000001	168500000	-0.127542083999654
chr5	168500001	169000000	-0.161442995098813
chr5	169000001	169500000	-0.0352671409306264
chr5	169500001	170000000	-0.0318598607674173
chr5	170000001	170500000	0.0358614837041903
chr5	170500001	171000000	-0.0284956695448208
chr5	171000001	171500000	-0.103157111494752
chr5	171500001	172000000	0.043194484823147
chr5	172000001	172500000	-0.0568863323326615
chr5	172500001	173000000	-0.0881555395594621
chr5	173000001	173500000	-0.0994034730107156
chr5	173500001	174000000	-0.0329852606594033
chr5	174000001	174500000	-0.0626329866935433
chr5	174500001	175000000	-0.0272833658718928
chr5	175000001	175500000	-0.0166552196829185
chr5	175500001	176000000	-0.0193952992218501
chr5	176500001	177000000	-0.0421915873763378
chr5	177000001	177500000	-0.0386778985478891
chr5	178000001	178500000	-0.020555794745344
chr5	178500001	179000000	-0.0852204169714462
chr5	179000001	179500000	-0.073604813017341
chr5	179500001	180000000	-0.0118197492645821
chr5	180000001	180500000	-0.0920904405832164
chr5	180500001	181000000	-0.0290932826255151
chr6	500001	1000000	0.104812809274624
chr6	1000001	1500000	-0.0335514883589902
chr6	1500001	2000000	0.0867017273344371
chr6	2000001	2500000	0.0893158132614462
chr6	2500001	3000000	0.132379214958902
chr6	3000001	3500000	0.105652992079858
chr6	3500001	4000000	0.0808784586546129
chr6	4000001	4500000	0.0408543364683506
chr6	4500001	5000000	0.0674434647099943
chr6	5000001	5500000	0.123786508702713
chr6	5500001	6000000	0.0751354913098634
chr6	6000001	6500000	0.157847724447174
chr6	6500001	7000000	0.145538391297509
chr6	7000001	7500000	0.176745746438576
chr6	7500001	8000000	0.0773719838361998
chr6	8000001	8500000	0.0513926726959629
chr6	8500001	9000000	0.098946846252393
chr6	9000001	9500000	0.0790065699730187
chr6	9500001	10000000	0.0786326005462077
chr6	10000001	10500000	0.0372918297522625
chr6	10500001	11000000	0.145026235625862
chr6	11000001	11500000	0.224159868741323
chr6	11500001	12000000	0.143849201653992
chr6	12000001	12500000	0.0708592288747092
chr6	12500001	13000000	0.169682286314543
chr6	13000001	13500000	0.180024902351976
chr6	13500001	14000000	0.100922752402966
chr6	14000001	14500000	0.183704156986735
chr6	14500001	15000000	0.103611426361246
chr6	15000001	15500000	0.0908531408461841
chr6	15500001	16000000	-0.0207495583403121
chr6	16000001	16500000	0.0412897064246629
chr6	16500001	17000000	0.0929061909644854
chr6	17000001	17500000	0.0575235366770676
chr6	17500001	18000000	0.0829795443552512
chr6	18000001	18500000	0.181210699744816
chr6	18500001	19000000	0.0554280273727322
chr6	19000001	19500000	0.0644565140955374
chr6	19500001	20000000	0.0601721939905745
chr6	20000001	20500000	0.181530062478204
chr6	20500001	21000000	0.0805596143568437
chr6	21000001	21500000	0.104972994003756
chr6	21500001	22000000	0.0538390384423717
chr6	22000001	22500000	-0.036683098703329
chr6	22500001	23000000	-0.0368903028118588
chr6	23000001	23500000	0.0405995789459839
chr6	23500001	24000000	0.0291034665570057
chr6	24000001	24500000	0.0371439557906338
chr6	24500001	25000000	0.108364263478523
chr6	25000001	25500000	-0.0217117687108891
chr6	25500001	26000000	-0.0352253908844245
chr6	26000001	26500000	-0.0270689694159503
chr6	27000001	27500000	-0.00740712815344272
chr6	27500001	28000000	-0.11830308581385
chr6	28000001	28500000	-0.104816134853785
chr6	28500001	29000000	-0.0356762648386061
chr6	29000001	29500000	-0.170366808790337
chr6	29500001	30000000	-0.00474062624103086
chr6	30000001	30500000	0.00406130432463754
chr6	30500001	31000000	-0.0600509699568261
chr6	31000001	31500000	-0.0511102720563195
chr6	31500001	32000000	0.116229676991143
chr6	32000001	32500000	-0.068312485511209
chr6	32500001	33000000	0.0344051977193732
chr6	33000001	33500000	-0.0727465375650485
chr6	33500001	34000000	-0.0514594520513059
chr6	34000001	34500000	-0.074754074483529
chr6	34500001	35000000	-0.0684514686763734
chr6	35000001	35500000	0.0101477295388921
chr6	35500001	36000000	0.0181986483807669
chr6	36000001	36500000	-0.0231614858659685
chr6	36500001	37000000	-0.0955731859390593
chr6	37000001	37500000	-0.0654691378229892
chr6	37500001	38000000	-0.0879595627279237
chr6	38000001	38500000	0.0141750256943024
chr6	38500001	39000000	-0.0825650825814791
chr6	39000001	39500000	-0.055413561201818
chr6	39500001	40000000	-0.0405648455896024
chr6	40000001	40500000	-0.0196305772922159
chr6	40500001	41000000	-0.130121520746887
chr6	41000001	41500000	-0.0816586746113533
chr6	41500001	42000000	-0.120717368654294
chr6	42000001	42500000	-0.0670813044567076
chr6	42500001	43000000	-0.016319777304522
chr6	43000001	43500000	0.0731149858013033
chr6	43500001	44000000	0.126803768993293
chr6	44000001	44500000	0.103802155848046
chr6	44500001	45000000	0.0446844311015534
chr6	45000001	45500000	0.13555578893295
chr6	45500001	46000000	0.00624129882255973
chr6	46000001	46500000	-0.0240467540341537
chr6	46500001	47000000	-0.069097287341357
chr6	47000001	47500000	0.0332449318696096
chr6	47500001	48000000	0.0285485926584328
chr6	48000001	48500000	-0.00411952870216098
chr6	48500001	49000000	0.00899724603477655
chr6	49000001	49500000	-0.0566675720237518
chr6	49500001	50000000	-0.0216567130571723
chr6	50000001	50500000	-0.0137547743663984
chr6	50500001	51000000	0.0215461993795374
chr6	51000001	51500000	-0.0178301392535801
chr6	51500001	52000000	0.00248401707041234
chr6	52000001	52500000	0.0797565236400743
chr6	52500001	53000000	-0.0166016137532344
chr6	53000001	53500000	0.0614337402268476
chr6	53500001	54000000	-0.0467788571127801
chr6	54000001	54500000	-0.0301827198456879
chr6	54500001	55000000	0.0714417216816992
chr6	55000001	55500000	-0.0439100869810893
chr6	55500001	56000000	-0.0118811675339031
chr6	56000001	56500000	0.0570420118913174
chr6	56500001	57000000	-0.0113802967208606
chr6	57000001	57500000	-0.0182269767548218
chr6	63000001	63500000	-0.043838178561885
chr6	63500001	64000000	0.0525951033549178
chr6	64000001	64500000	0.0221528972124339
chr6	64500001	65000000	0.0305918427061178
chr6	65000001	65500000	-8.17343856005012e-05
chr6	65500001	66000000	0.00863197563849771
chr6	66000001	66500000	-0.0169493552996283
chr6	66500001	67000000	0.0574263973810374
chr6	67000001	67500000	NA
chr6	67500001	68000000	9.54900340543324e-05
chr6	68000001	68500000	-0.00478843934096512
chr6	68500001	69000000	0.0208417603665077
chr6	69000001	69500000	-0.03179878161923
chr6	69500001	70000000	0.137076768939426
chr6	70000001	70500000	0.00295201451171763
chr6	70500001	71000000	-0.0955358485826046
chr6	71000001	71500000	-0.103252658663277
chr6	71500001	72000000	-0.105711916697806
chr6	72000001	72500000	-0.193747731183211
chr6	72500001	73000000	-0.099828371949929
chr6	73000001	73500000	-0.138480611012895
chr6	73500001	74000000	-0.0179671987360641
chr6	74000001	74500000	-0.0509937960155932
chr6	74500001	75000000	-0.0759378568512391
chr6	75000001	75500000	-0.157353428172429
chr6	75500001	76000000	-0.168503426980466
chr6	76000001	76500000	-0.102886653199701
chr6	76500001	77000000	0.00525186741347974
chr6	77000001	77500000	-0.0332166149255559
chr6	77500001	78000000	-0.118603344124282
chr6	78000001	78500000	-0.1661696163213
chr6	78500001	79000000	-0.0569810237919092
chr6	79000001	79500000	-0.112013321240411
chr6	79500001	80000000	0.0198295302521071
chr6	80000001	80500000	-0.0688545479932746
chr6	80500001	81000000	-0.0601757825013409
chr6	81000001	81500000	-0.121003781969625
chr6	81500001	82000000	-0.093662468972618
chr6	82000001	82500000	-0.136610431774149
chr6	82500001	83000000	-0.0282698184894426
chr6	83000001	83500000	-0.111206390633218
chr6	83500001	84000000	-0.118495677557143
chr6	84000001	84500000	-0.0253906761339997
chr6	84500001	85000000	-0.0714556501674368
chr6	85000001	85500000	-0.114938484886852
chr6	85500001	86000000	-0.0882182166829181
chr6	86000001	86500000	-0.0794206023869174
chr6	86500001	87000000	-0.0367666603810653
chr6	87000001	87500000	0.0469873900650935
chr6	87500001	88000000	-0.0623671056893178
chr6	88000001	88500000	-0.0975373380655372
chr6	88500001	89000000	-0.0557349731772735
chr6	89000001	89500000	-0.0703968612814679
chr6	89500001	90000000	-0.175055238006389
chr6	90000001	90500000	-0.081941485627432
chr6	90500001	91000000	-0.084233249317007
chr6	91000001	91500000	-0.141333669136728
chr6	91500001	92000000	-0.0658180333423649
chr6	92000001	92500000	-0.068986267205077
chr6	92500001	93000000	-0.0571567357034543
chr6	93000001	93500000	-0.0732143972049428
chr6	93500001	94000000	-0.0729432141794065
chr6	94000001	94500000	-0.0724179439276008
chr6	94500001	95000000	-0.0727261289910589
chr6	95000001	95500000	NA
chr6	95500001	96000000	-0.110319374954377
chr6	96000001	96500000	-0.0856964907957433
chr6	96500001	97000000	-0.0778574545859128
chr6	97000001	97500000	-0.0299801586308884
chr6	97500001	98000000	-0.0229251498514136
chr6	98000001	98500000	-0.0982463590326421
chr6	98500001	99000000	-0.00959805321374304
chr6	99000001	99500000	-0.0728535264284585
chr6	99500001	100000000	-0.0255910111976442
chr6	100000001	100500000	-0.202205409023798
chr6	100500001	101000000	-0.157284529203719
chr6	101000001	101500000	-0.0560411210055012
chr6	101500001	102000000	-0.0966646165620982
chr6	102000001	102500000	-0.0577401748740222
chr6	102500001	103000000	-0.0874383292518645
chr6	103000001	103500000	-0.114495088205022
chr6	103500001	104000000	-0.136885160479777
chr6	104000001	104500000	-0.0598458045104011
chr6	104500001	105000000	-0.0961361225729015
chr6	105000001	105500000	-0.109187742841711
chr6	105500001	106000000	-0.0601039613543048
chr6	106000001	106500000	-0.141586123165557
chr6	106500001	107000000	-0.0228027616940172
chr6	107000001	107500000	-0.0467050432550893
chr6	107500001	108000000	-0.0802938108348885
chr6	108000001	108500000	-0.0686321868269644
chr6	108500001	109000000	-0.0290879397966546
chr6	109000001	109500000	-0.0611635131713864
chr6	109500001	110000000	0.108940445217313
chr6	110000001	110500000	-0.114795912420323
chr6	110500001	111000000	-0.0563469196743761
chr6	111000001	111500000	-0.0506479862666685
chr6	111500001	112000000	0.0161070386077149
chr6	112000001	112500000	-0.0940675273785478
chr6	112500001	113000000	-0.14757516061444
chr6	113000001	113500000	-0.0590709631009575
chr6	113500001	114000000	-0.0898247174047655
chr6	114000001	114500000	-0.102936755402746
chr6	114500001	115000000	-0.060192746749446
chr6	115000001	115500000	NA
chr6	115500001	116000000	-0.110297459445619
chr6	116000001	116500000	0.0263106970605564
chr6	116500001	117000000	0.0556074485451762
chr6	117000001	117500000	0.031853741364891
chr6	117500001	118000000	-0.0449948131816135
chr6	118000001	118500000	-0.104454383390217
chr6	118500001	119000000	-0.037011222312431
chr6	119000001	119500000	-0.0849431063062726
chr6	119500001	120000000	-0.141931389324684
chr6	120000001	120500000	-0.0130166415364208
chr6	120500001	121000000	-0.120231823194447
chr6	121000001	121500000	-0.0890620647854855
chr6	121500001	122000000	-0.118715728730861
chr6	122000001	122500000	-0.105617807748362
chr6	122500001	123000000	-0.0254811211967268
chr6	123000001	123500000	-0.0237855202779469
chr6	123500001	124000000	-0.130030716763809
chr6	124000001	124500000	-0.0408013927621086
chr6	124500001	125000000	-0.028588195853802
chr6	125000001	125500000	-0.100556774788809
chr6	125500001	126000000	-0.0894692577844123
chr6	126000001	126500000	-0.132527248027874
chr6	126500001	127000000	-0.0293515736375408
chr6	127000001	127500000	-0.00653058860828186
chr6	127500001	128000000	-0.17396277547855
chr6	128000001	128500000	-0.0495447268720455
chr6	128500001	129000000	-0.0906156404697055
chr6	129000001	129500000	-0.111166863687522
chr6	129500001	130000000	-0.0585342063802569
chr6	130000001	130500000	-0.12655258263208
chr6	130500001	131000000	-0.0632559501422021
chr6	131000001	131500000	0.00150574428088428
chr6	131500001	132000000	-0.0473412079059587
chr6	132000001	132500000	-0.10321363344019
chr6	132500001	133000000	-0.109593871164755
chr6	133000001	133500000	-0.0603494773303913
chr6	133500001	134000000	-0.104307248855354
chr6	134000001	134500000	-0.228202368865471
chr6	134500001	135000000	-0.154899743337046
chr6	135000001	135500000	-0.0318973709577714
chr6	135500001	136000000	-0.11322834389249
chr6	136000001	136500000	-0.0479832832458409
chr6	136500001	137000000	-0.0110697050651696
chr6	137000001	137500000	-0.0236391023777439
chr6	137500001	138000000	0.000301446356678361
chr6	138000001	138500000	-0.0300671998199951
chr6	138500001	139000000	-0.0733373716273024
chr6	139000001	139500000	0.0694978190806813
chr6	139500001	140000000	-0.0283147915301371
chr6	140000001	140500000	-0.0746394814669739
chr6	140500001	141000000	0.00261268745921241
chr6	141000001	141500000	-0.111987164430507
chr6	141500001	142000000	-0.0948470876137404
chr6	142000001	142500000	0.0124446862430543
chr6	142500001	143000000	-0.0685985518980037
chr6	143000001	143500000	-0.111758987065297
chr6	143500001	144000000	-0.1152116310623
chr6	144000001	144500000	-0.04024934625181
chr6	144500001	145000000	-0.0489139368571307
chr6	145000001	145500000	-0.0868814105491789
chr6	145500001	146000000	-0.0156830470122068
chr6	146000001	146500000	-0.0948368627007865
chr6	146500001	147000000	-0.137840735710169
chr6	147000001	147500000	-0.181624244608008
chr6	147500001	148000000	-0.0320895284386095
chr6	148000001	148500000	-0.06477680318797
chr6	148500001	149000000	-0.0376815078336825
chr6	149000001	149500000	-0.0792744880196837
chr6	149500001	150000000	-0.0377026776058288
chr6	150000001	150500000	-0.0646183607864413
chr6	150500001	151000000	-0.0780922412604155
chr6	151000001	151500000	0.0438443416906957
chr6	151500001	152000000	-0.0572261708665929
chr6	152000001	152500000	-0.031488308620146
chr6	152500001	153000000	-0.0489112044177859
chr6	153000001	153500000	-0.101559420945506
chr6	153500001	154000000	-0.0126357103952326
chr6	154000001	154500000	-0.0626405558402512
chr6	154500001	155000000	-0.0953471359727698
chr6	155000001	155500000	-0.0506503564235791
chr6	155500001	156000000	-0.0314070074050667
chr6	156000001	156500000	-0.0173327150234658
chr6	156500001	157000000	-0.048853335313622
chr6	157000001	157500000	-0.0328200539249043
chr6	157500001	158000000	-0.102380814933862
chr6	158000001	158500000	-0.105386762705114
chr6	158500001	159000000	-0.0540003846193222
chr6	159000001	159500000	-0.0335278741499887
chr6	159500001	160000000	0.00066287105191136
chr6	160000001	160500000	0.0812472152816688
chr6	160500001	161000000	-0.0817069769283043
chr6	161000001	161500000	0.00368663083544511
chr6	161500001	162000000	-0.0536933342291466
chr6	162000001	162500000	-0.0205383989501311
chr6	162500001	163000000	-0.102219925895857
chr6	163000001	163500000	-0.0796245063712653
chr6	163500001	164000000	0.0493992654503315
chr6	164000001	164500000	-0.114403083300431
chr6	164500001	165000000	-0.0967356008954891
chr6	165000001	165500000	-0.0467813681472952
chr6	165500001	166000000	-0.107418420935707
chr6	166000001	166500000	-0.0898289458456713
chr6	166500001	167000000	-0.109856727065276
